0.4491529198651799
0.6636178710894
0.7617188080001188
0.8155280702014878
0.8499606527194168
0.8718911936331646
0.8915351378639623
0.9055368305394289
0.9157671234910689
0.9228644820264592
0.9308972664776017
0.9364207337896628
0.941617544432731
0.9448395670314332
0.9494870005493772
0.9489524714546616
0.95558954104738
0.9571931283315268
0.9605042391126817
0.9611130083594411
0.9608605918424921
