0.49770642201834864
0.5940366972477065
0.6995412844036697
0.7224770642201835
0.7385321100917431
0.7614678899082569
0.7717889908256881
0.7775229357798165
0.7763761467889908
0.783256880733945
0.7855504587155964
0.786697247706422
0.7958715596330275
0.7763761467889908
0.7901376146788991
0.801605504587156
0.7970183486238532
0.7947247706422018
0.7970183486238532
0.7912844036697247
0.7878440366972477
