0.48853211009174313
0.5378440366972477
0.5802752293577982
0.5997706422018348
0.6330275229357798
0.6731651376146789
0.7350917431192661
0.7454128440366973
0.7614678899082569
0.7672018348623854
0.768348623853211
0.7798165137614679
0.7580275229357798
0.7844036697247706
0.7924311926605505
0.7855504587155964
0.8130733944954128
0.7935779816513762
0.7958715596330275
0.7935779816513762
0.8027522935779816
