0.7081300725630664
0.6866762178753494
0.6760242860251611
0.6596781731745519
0.6308448828688455
0.5829737755136752
0.5253158583553559
0.5226059889574663
0.492840377015805
0.491878858946879
0.4892608556178732
0.4750281796542876
0.5707920609264199
0.5118741114205176
0.4818620479435002
0.5076730128275145
0.46192767532593615
0.5022269856492314
0.5065651412950744
0.519200573273755
0.5002128036197172
