0.4793577981651376
0.6089449541284404
0.698394495412844
0.7431192660550459
0.7534403669724771
0.7706422018348624
0.7786697247706422
0.786697247706422
0.7878440366972477
0.7855504587155964
0.7855504587155964
0.7901376146788991
0.783256880733945
0.7993119266055045
0.7970183486238532
0.7970183486238532
0.7970183486238532
0.7912844036697247
0.7958715596330275
0.7912844036697247
0.8038990825688074
