0.47591743119266056
0.6559633027522935
0.7121559633027523
0.7454128440366973
0.7694954128440367
0.768348623853211
0.7809633027522935
0.7889908256880734
0.8027522935779816
0.7935779816513762
0.801605504587156
0.7924311926605505
0.805045871559633
0.7993119266055045
0.805045871559633
0.7970183486238532
0.8027522935779816
0.8027522935779816
0.8038990825688074
0.8027522935779816
0.801605504587156
