0.719140339882002
0.6389754141142608
0.5880962919204606
0.5942256543614449
0.5850571711129005
0.5787952066561498
0.6425412663626014
0.6465234597888562
0.6471906550433657
0.667769280595517
0.6674309225257383
0.720997518902525
0.6880910440322456
0.6925742035612054
0.7091341051486654
0.7328623680893435
0.7131882599734385
0.7496626054475067
0.8122007321873936
0.7754077911376953
0.7975857842952834
