0.7046052917427973
0.689387012512312
0.678573584337847
0.6664704866365555
0.6322931658237352
0.5704566480916574
0.5125131823054148
0.5080510443503704
0.4775841350949139
0.46784308361350946
0.4777594159502502
0.45352837361327003
0.5176645572032403
0.49726439670685235
0.4797625284676158
0.48954146991082287
0.48452362855640024
0.5090277905857891
0.5124058958587296
0.5060118144258446
0.5231528052496254
